ds,predicted_y_train,actual_y_train
2013-09-13,17964.0,17964.0
2013-09-16,18013.0,18013.0
2013-09-17,17994.0,17994.0
2013-09-18,17826.0,17826.0
2013-09-19,17693.5,17693.5
2013-09-20,16948.0,16948.0
2013-09-23,17052.0,17052.0
2013-09-24,17330.5,17330.5
2013-09-25,17259.0,17259.0
2013-09-26,16914.0,16914.0
2013-09-27,16609.0,16609.0
2013-09-30,16241.5,16241.5
2013-10-01,16019.5,16019.5
2013-10-02,15953.0,15953.0
2013-10-03,16478.5,16478.5
2013-10-04,16628.0,16628.0
2013-10-07,16878.0,16878.0
2013-10-08,16460.0,16460.0
2013-10-09,16602.5,16602.5
2013-10-10,16301.0,16301.0
2013-10-11,16371.0,16371.0
2013-10-14,16271.0,16271.0
2013-10-15,15753.0,15753.0
2013-10-16,15391.0,15391.0
2013-10-17,15630.0,15630.0
2013-10-18,15297.0,15297.0
2013-10-21,15230.0,15230.0
2013-10-22,15142.0,15142.0
2013-10-23,15080.0,15080.0
2013-10-24,14949.0,14949.0
2013-10-25,14725.0,14725.0
2013-10-28,15484.0,15484.0
2013-10-29,15608.0,15608.0
2013-10-30,15713.0,15713.0
2013-10-31,15720.0,15720.0
2013-11-01,15686.0,15686.0
2013-11-04,15217.0,15217.0
2013-11-05,15261.5,15261.5
2013-11-06,15438.0,15438.0
2013-11-07,15367.0,15367.0
2013-11-08,15185.0,15185.0
2013-11-11,15363.5,15363.5
2013-11-12,15546.5,15546.5
2013-11-13,15342.0,15342.0
2013-11-14,15530.0,15530.0
2013-11-15,15743.0,15743.0
2013-11-18,15600.0,15600.0
2013-11-19,16096.0,16096.0
2013-11-20,16306.0,16306.0
2013-11-21,16573.0,16573.0
2013-11-22,16596.5,16596.5
2013-11-25,16470.0,16470.0
2013-11-26,16295.0,16295.0
2013-11-27,16302.0,16302.0
2013-11-28,16223.0,16223.0
2013-11-29,16241.0,16241.0
2013-12-02,16270.0,16270.0
2013-12-03,16530.0,16530.0
2013-12-04,17055.0,17055.0
2013-12-05,16732.5,16732.5
2013-12-06,16609.0,16609.0
2013-12-09,16470.0,16470.0
2013-12-10,16253.5,16253.5
2013-12-11,16210.0,16210.0
2013-12-12,16608.0,16608.0
2013-12-13,16377.0,16377.0
2013-12-16,15928.0,15928.0
2013-12-17,15553.0,15553.0
2013-12-18,15580.0,15580.0
2013-12-19,15533.0,15533.0
2013-12-20,15579.0,15579.0
2013-12-23,15375.0,15375.0
2013-12-24,15260.0,15260.0
2013-12-25,15260.0,15260.0
2013-12-26,15260.0,15260.0
2013-12-27,14966.0,14966.0
2013-12-30,14999.0,14999.0
2013-12-31,15074.0,15074.0
2014-01-01,15074.0,15074.0
2014-01-02,14756.0,14756.0
2014-01-03,15126.0,15126.0
2014-01-06,15191.0,15191.0
2014-01-07,15483.0,15483.0
2014-01-08,15486.0,15486.0
2014-01-09,15235.5,15235.5
2014-01-10,15029.0,15029.0
2014-01-13,14585.0,14585.0
2014-01-14,14241.0,14241.0
2014-01-15,14413.5,14413.5
2014-01-16,14722.0,14722.0
2014-01-17,14417.0,14417.0
2014-01-20,14721.0,14721.0
2014-01-21,14971.5,14971.5
2014-01-22,14792.0,14792.0
2014-01-23,14293.0,14293.0
2014-01-24,14692.0,14692.0
2014-01-27,14730.5,14730.5
2014-01-28,14993.0,14993.0
2014-01-29,14846.0,14846.0
2014-01-30,15109.0,15109.0
2014-01-31,15274.0,15274.0
2014-02-03,15255.5,15255.5
2014-02-04,15070.0,15070.0
2014-02-05,15122.75,15122.75
2014-02-06,15179.0,15179.0
2014-02-07,15098.75,15098.75
2014-02-10,14764.75,14764.75
2014-02-11,14690.5,14690.5
2014-02-12,14648.0,14648.0
2014-02-13,14589.0,14589.0
2014-02-14,14542.0,14542.0
2014-02-17,14178.5,14178.5
2014-02-18,14194.5,14194.5
2014-02-19,13927.5,13927.5
2014-02-20,13898.5,13898.5
2014-02-21,14068.0,14068.0
2014-02-24,14291.0,14291.0
2014-02-25,14325.0,14325.0
2014-02-26,14322.5,14322.5
2014-02-27,14037.0,14037.0
2014-02-28,13793.5,13793.5
2014-03-03,13614.5,13614.5
2014-03-04,13878.5,13878.5
2014-03-05,14139.5,14139.5
2014-03-06,14311.0,14311.0
2014-03-07,14447.0,14447.0
2014-03-10,13992.0,13992.0
2014-03-11,13717.0,13717.0
2014-03-12,13848.0,13848.0
2014-03-13,14079.5,14079.5
2014-03-14,13871.0,13871.0
2014-03-17,13677.5,13677.5
2014-03-18,13466.0,13466.0
2014-03-19,13734.5,13734.5
2014-03-20,14210.0,14210.0
2014-03-21,14261.5,14261.5
2014-03-24,13907.5,13907.5
2014-03-25,13629.0,13629.0
2014-03-26,13647.0,13647.0
2014-03-27,13233.0,13233.0
2014-03-28,12824.5,12824.5
2014-03-31,12339.0,12339.0
2014-04-01,12659.0,12659.0
2014-04-02,12977.0,12977.0
2014-04-03,12977.0,12977.0
2014-04-04,12977.0,12977.0
2014-04-07,12496.0,12496.0
2014-04-08,12524.5,12524.5
2014-04-09,12483.0,12483.0
2014-04-10,12581.5,12581.5
2014-04-11,12356.5,12356.5
2014-04-14,12546.0,12546.0
2014-04-15,12635.0,12635.0
2014-04-16,12798.0,12798.0
2014-04-17,12508.5,12508.5
2014-04-18,12751.0,12751.0
2014-04-21,12628.0,12628.0
2014-04-22,12626.5,12626.5
2014-04-23,12658.0,12658.0
2014-04-24,13158.0,13158.0
2014-04-25,13516.0,13516.0
2014-04-28,13410.0,13410.0
2014-04-29,13391.0,13391.0
2014-04-30,13915.0,13915.0
2014-05-01,13708.5,13708.5
2014-05-02,13708.5,13708.5
2014-05-05,14258.0,14258.0
2014-05-06,13930.5,13930.5
2014-05-07,14099.0,14099.0
2014-05-08,14260.0,14260.0
2014-05-09,14241.0,14241.0
2014-05-12,14318.0,14318.0
2014-05-13,14014.0,14014.0
2014-05-14,13739.0,13739.0
2014-05-15,13941.5,13941.5
2014-05-16,13711.5,13711.5
2014-05-19,13048.0,13048.0
2014-05-20,13069.0,13069.0
2014-05-21,12957.0,12957.0
2014-05-22,12664.0,12664.0
2014-05-23,12664.0,12664.0
2014-05-26,12625.5,12625.5
2014-05-27,12776.0,12776.0
2014-05-28,12767.0,12767.0
2014-05-29,12588.0,12588.0
2014-05-30,12957.0,12957.0
2014-06-02,13021.0,13021.0
2014-06-03,12967.5,12967.5
2014-06-04,12922.0,12922.0
2014-06-05,13145.0,13145.0
2014-06-06,13405.0,13405.0
2014-06-09,13460.0,13460.0
2014-06-10,13563.5,13563.5
2014-06-11,13267.5,13267.5
2014-06-12,13093.0,13093.0
2014-06-13,12915.0,12915.0
2014-06-16,12685.0,12685.0
2014-06-17,12714.5,12714.5
2014-06-18,12681.0,12681.0
2014-06-19,12671.5,12671.5
2014-06-20,12367.0,12367.0
2014-06-23,12817.5,12817.5
2014-06-24,12725.5,12725.5
2014-06-25,12654.5,12654.5
2014-06-26,12402.0,12402.0
2014-06-27,11787.5,11787.5
2014-06-30,11932.5,11932.5
2014-07-01,11982.0,11982.0
2014-07-02,12157.0,12157.0
2014-07-03,11957.0,11957.0
2014-07-04,11655.0,11655.0
2014-07-07,10604.0,10604.0
2014-07-08,10913.0,10913.0
2014-07-09,11456.0,11456.0
2014-07-10,11218.25,11218.25
2014-07-11,11713.0,11713.0
2014-07-14,11582.5,11582.5
2014-07-15,11436.0,11436.0
2014-07-16,11590.0,11590.0
2014-07-17,11460.5,11460.5
2014-07-18,11656.0,11656.0
2014-07-21,11630.0,11630.0
2014-07-22,11422.0,11422.0
2014-07-23,11384.0,11384.0
2014-07-24,11251.5,11251.5
2014-07-25,10982.0,10982.0
2014-07-28,11278.0,11278.0
2014-07-29,11202.0,11202.0
2014-07-30,10978.0,10978.0
2014-07-31,10993.5,10993.5
2014-08-01,10696.0,10696.0
2014-08-04,10780.0,10780.0
2014-08-05,10812.0,10812.0
2014-08-06,10808.0,10808.0
2014-08-07,10757.5,10757.5
2014-08-08,11107.5,11107.5
2014-08-11,10711.5,10711.5
2014-08-12,10559.5,10559.5
2014-08-13,10426.0,10426.0
2014-08-14,10568.0,10568.0
2014-08-15,10593.0,10593.0
2014-08-18,10322.0,10322.0
2014-08-19,10381.0,10381.0
2014-08-20,10370.0,10370.0
2014-08-21,10168.0,10168.0
2014-08-22,9478.0,9478.0
2014-08-25,9580.0,9580.0
2014-08-26,9538.0,9538.0
2014-08-27,10031.0,10031.0
2014-08-28,10033.0,10033.0
2014-08-29,10033.0,10033.0
2014-09-01,9729.0,9729.0
2014-09-02,9838.5,9838.5
2014-09-03,9976.0,9976.0
2014-09-04,9923.5,9923.5
2014-09-05,9727.0,9727.0
2014-09-08,9975.0,9975.0
2014-09-09,10073.0,10073.0
2014-09-10,10419.5,10419.5
2014-09-11,10270.5,10270.5
2014-09-12,9888.0,9888.0
2014-09-15,10062.5,10062.5
2014-09-16,10093.0,10093.0
2014-09-17,9959.0,9959.0
2014-09-18,9644.0,9644.0
2014-09-19,9829.0,9829.0
2014-09-22,9655.0,9655.0
2014-09-23,9719.0,9719.0
2014-09-24,9875.0,9875.0
2014-09-25,9918.0,9918.0
2014-09-26,9844.0,9844.0
2014-09-29,9842.0,9842.0
2014-09-30,10365.5,10365.5
2014-10-01,10014.5,10014.5
2014-10-02,9994.0,9994.0
2014-10-03,9907.0,9907.0
2014-10-06,9918.0,9918.0
2014-10-07,10131.0,10131.0
2014-10-08,10138.0,10138.0
2014-10-09,10463.0,10463.0
2014-10-10,10614.0,10614.0
2014-10-13,10439.5,10439.5
2014-10-14,10442.0,10442.0
2014-10-15,10529.0,10529.0
2014-10-16,10554.75,10554.75
2014-10-17,10347.5,10347.5
2014-10-20,10367.0,10367.0
2014-10-21,10245.5,10245.5
2014-10-22,10405.0,10405.0
2014-10-23,10488.5,10488.5
2014-10-24,10430.0,10430.0
2014-10-27,10547.0,10547.0
2014-10-28,10585.0,10585.0
2014-10-29,10364.0,10364.0
2014-10-30,10046.0,10046.0
2014-10-31,10103.5,10103.5
2014-11-03,9877.5,9877.5
2014-11-04,9835.0,9835.0
2014-11-05,9770.5,9770.5
2014-11-06,9600.0,9600.0
2014-11-07,9548.0,9548.0
2014-11-10,9472.5,9472.5
2014-11-11,9626.0,9626.0
2014-11-12,9376.0,9376.0
2014-11-13,9389.5,9389.5
2014-11-14,9271.5,9271.5
2014-11-17,9068.0,9068.0
2014-11-18,8939.5,8939.5
2014-11-19,8911.5,8911.5
2014-11-20,8693.0,8693.0
2014-11-21,8267.0,8267.0
2014-11-24,8735.5,8735.5
2014-11-25,8875.0,8875.0
2014-11-26,9165.0,9165.0
2014-11-27,8742.0,8742.0
2014-11-28,8864.5,8864.5
2014-12-01,8943.5,8943.5
2014-12-02,8943.0,8943.0
2014-12-03,8812.5,8812.5
2014-12-04,8945.5,8945.5
2014-12-05,8724.0,8724.0
2014-12-08,8656.0,8656.0
2014-12-09,8640.0,8640.0
2014-12-10,8487.0,8487.0
2014-12-11,8656.5,8656.5
2014-12-12,8709.0,8709.0
2014-12-15,8506.0,8506.0
2014-12-16,8706.5,8706.5
2014-12-17,8587.0,8587.0
2014-12-18,8723.5,8723.5
2014-12-19,8847.5,8847.5
2014-12-22,8597.5,8597.5
2014-12-23,8631.5,8631.5
2014-12-24,8599.5,8599.5
2014-12-25,8599.5,8599.5
2014-12-26,8599.5,8599.5
2014-12-29,8707.0,8707.0
2014-12-30,8660.5,8660.5
2014-12-31,8780.0,8780.0
2015-01-01,8780.0,8780.0
2015-01-02,8465.0,8465.0
2015-01-05,8486.0,8486.0
2015-01-06,8572.5,8572.5
2015-01-07,8470.0,8470.0
2015-01-08,8525.5,8525.5
2015-01-09,8234.5,8234.5
2015-01-12,8200.5,8200.5
2015-01-13,8355.5,8355.5
2015-01-14,8542.5,8542.5
2015-01-15,8359.5,8359.5
2015-01-16,8558.0,8558.0
2015-01-19,8563.0,8563.0
2015-01-20,8518.0,8518.0
2015-01-21,8711.0,8711.0
2015-01-22,8673.25,8673.25
2015-01-23,8519.0,8519.0
2015-01-26,8635.5,8635.5
2015-01-27,8620.5,8620.5
2015-01-28,8553.0,8553.0
2015-01-29,8583.0,8583.0
2015-01-30,8419.25,8419.25
2015-02-02,8361.5,8361.5
2015-02-03,8480.75,8480.75
2015-02-04,8507.0,8507.0
2015-02-05,8121.5,8121.5
2015-02-06,8178.0,8178.0
2015-02-09,8055.5,8055.5
2015-02-10,7845.0,7845.0
2015-02-11,7561.5,7561.5
2015-02-12,7789.5,7789.5
2015-02-13,8246.5,8246.5
2015-02-16,8327.0,8327.0
2015-02-17,8381.0,8381.0
2015-02-18,8326.5,8326.5
2015-02-19,8557.5,8557.5
2015-02-20,8752.0,8752.0
2015-02-23,8588.5,8588.5
2015-02-24,8496.0,8496.0
2015-02-25,8318.0,8318.0
2015-02-26,8465.0,8465.0
2015-02-27,8491.0,8491.0
2015-03-02,8653.5,8653.5
2015-03-03,8697.5,8697.5
2015-03-04,8972.75,8972.75
2015-03-05,9316.5,9316.5
2015-03-06,9359.0,9359.0
2015-03-09,8556.0,8556.0
2015-03-10,8858.0,8858.0
2015-03-11,8725.0,8725.0
2015-03-12,8797.5,8797.5
2015-03-13,8574.0,8574.0
2015-03-16,8518.5,8518.5
2015-03-17,8563.0,8563.0
2015-03-18,8857.5,8857.5
2015-03-19,8621.5,8621.5
2015-03-20,8729.0,8729.0
2015-03-23,8749.5,8749.5
2015-03-24,8658.5,8658.5
2015-03-25,8612.25,8612.25
2015-03-26,8612.25,8612.25
2015-03-27,8612.25,8612.25
2015-03-30,8408.0,8408.0
2015-03-31,8386.25,8386.25
2015-04-01,8448.5,8448.5
2015-04-02,8278.0,8278.0
2015-04-03,8323.5,8323.5
2015-04-06,8442.0,8442.0
2015-04-07,8549.5,8549.5
2015-04-08,8350.5,8350.5
2015-04-09,8510.5,8510.5
2015-04-10,8524.5,8524.5
2015-04-13,8829.75,8829.75
2015-04-14,8953.0,8953.0
2015-04-15,8960.5,8960.5
2015-04-16,8881.0,8881.0
2015-04-17,9105.0,9105.0
2015-04-20,9237.5,9237.5
2015-04-21,9295.5,9295.5
2015-04-22,9068.5,9068.5
2015-04-23,9059.0,9059.0
2015-04-24,9095.75,9095.75
2015-04-27,9156.0,9156.0
2015-04-28,9166.0,9166.0
2015-04-29,9261.0,9261.0
2015-04-30,9409.0,9409.0
2015-05-01,9409.0,9409.0
2015-05-04,9478.75,9478.75
2015-05-05,9402.5,9402.5
2015-05-06,8979.0,8979.0
2015-05-07,9024.5,9024.5
2015-05-08,8561.75,8561.75
2015-05-11,8667.75,8667.75
2015-05-12,8843.0,8843.0
2015-05-13,8589.0,8589.0
2015-05-14,8598.5,8598.5
2015-05-15,8680.5,8680.5
2015-05-18,8755.25,8755.25
2015-05-19,8592.75,8592.75
2015-05-20,8510.5,8510.5
2015-05-21,8457.25,8457.25
2015-05-22,8286.0,8286.0
2015-05-25,8354.5,8354.5
2015-05-26,8305.0,8305.0
2015-05-27,8353.0,8353.0
2015-05-28,8379.0,8379.0
2015-05-29,8379.0,8379.0
2015-06-01,8388.5,8388.5
2015-06-02,8432.25,8432.25
2015-06-03,8428.75,8428.75
2015-06-04,8455.25,8455.25
2015-06-05,8620.5,8620.5
2015-06-08,8540.5,8540.5
2015-06-09,8917.75,8917.75
2015-06-10,8893.0,8893.0
2015-06-11,8881.25,8881.25
2015-06-12,8839.5,8839.5
2015-06-15,8836.75,8836.75
2015-06-16,8997.0,8997.0
2015-06-17,8823.0,8823.0
2015-06-18,9018.0,9018.0
2015-06-19,9238.5,9238.5
2015-06-22,9144.5,9144.5
2015-06-23,9183.25,9183.25
2015-06-24,9179.0,9179.0
2015-06-25,8973.0,8973.0
2015-06-26,8933.0,8933.0
2015-06-29,9293.5,9293.5
2015-06-30,9394.5,9394.5
2015-07-01,9401.0,9401.0
2015-07-02,9926.5,9926.5
2015-07-03,10150.5,10150.5
2015-07-06,9659.0,9659.0
2015-07-07,9939.0,9939.0
2015-07-08,9706.25,9706.25
2015-07-09,9839.5,9839.5
2015-07-10,10005.0,10005.0
2015-07-13,10448.0,10448.0
2015-07-14,10307.5,10307.5
2015-07-15,10319.5,10319.5
2015-07-16,10238.75,10238.75
2015-07-17,10505.0,10505.0
2015-07-20,10528.5,10528.5
2015-07-21,10548.5,10548.5
2015-07-22,10726.5,10726.5
2015-07-23,10374.5,10374.5
2015-07-24,10436.5,10436.5
2015-07-27,10310.0,10310.0
2015-07-28,10312.0,10312.0
2015-07-29,10651.75,10651.75
2015-07-30,10587.25,10587.25
2015-07-31,10692.5,10692.5
2015-08-03,10684.0,10684.0
2015-08-04,10693.0,10693.0
2015-08-05,10565.75,10565.75
2015-08-06,10676.0,10676.0
2015-08-07,10726.5,10726.5
2015-08-10,10734.5,10734.5
2015-08-11,10815.0,10815.0
2015-08-12,10690.5,10690.5
2015-08-13,10260.75,10260.75
2015-08-14,10467.25,10467.25
2015-08-17,10208.5,10208.5
2015-08-18,10169.5,10169.5
2015-08-19,10300.5,10300.5
2015-08-20,10307.0,10307.0
2015-08-21,10214.5,10214.5
2015-08-24,10213.75,10213.75
2015-08-25,9940.5,9940.5
2015-08-26,9791.75,9791.75
2015-08-27,9757.25,9757.25
2015-08-28,9757.25,9757.25
2015-08-31,9775.25,9775.25
2015-09-01,9707.5,9707.5
2015-09-02,9854.0,9854.0
2015-09-03,10004.0,10004.0
2015-09-04,10015.0,10015.0
2015-09-07,10057.75,10057.75
2015-09-08,10161.5,10161.5
2015-09-09,10299.5,10299.5
2015-09-10,10325.75,10325.75
2015-09-11,10033.25,10033.25
2015-09-14,9809.25,9809.25
2015-09-15,9788.0,9788.0
2015-09-16,9662.5,9662.5
2015-09-17,9674.0,9674.0
2015-09-18,10101.5,10101.5
2015-09-21,10261.5,10261.5
2015-09-22,10301.0,10301.0
2015-09-23,10615.5,10615.5
2015-09-24,10615.5,10615.5
2015-09-25,10485.0,10485.0
2015-09-28,10585.0,10585.0
2015-09-29,10651.0,10651.0
2015-09-30,10390.75,10390.75
2015-10-01,10528.0,10528.0
2015-10-02,10299.5,10299.5
2015-10-05,10030.5,10030.5
2015-10-06,10031.0,10031.0
2015-10-07,10204.5,10204.5
2015-10-08,10150.25,10150.25
2015-10-09,10473.5,10473.5
2015-10-12,10378.5,10378.5
2015-10-13,10521.0,10521.0
2015-10-14,10387.25,10387.25
2015-10-15,10447.0,10447.0
2015-10-16,10251.0,10251.0
2015-10-19,10366.75,10366.75
2015-10-20,10265.5,10265.5
2015-10-21,10086.5,10086.5
2015-10-22,9918.0,9918.0
2015-10-23,10067.5,10067.5
2015-10-26,10189.0,10189.0
2015-10-27,10224.0,10224.0
2015-10-28,10330.0,10330.0
2015-10-29,10396.25,10396.25
2015-10-30,10437.0,10437.0
2015-11-02,10367.0,10367.0
2015-11-03,10279.0,10279.0
2015-11-04,10439.5,10439.5
2015-11-05,10418.5,10418.5
2015-11-06,11088.0,11088.0
2015-11-09,11217.5,11217.5
2015-11-10,11532.5,11532.5
2015-11-11,11495.0,11495.0
2015-11-12,11164.5,11164.5
2015-11-13,11215.0,11215.0
2015-11-16,11250.0,11250.0
2015-11-17,11284.0,11284.0
2015-11-18,11200.0,11200.0
2015-11-19,10800.25,10800.25
2015-11-20,11353.5,11353.5
2015-11-23,11325.75,11325.75
2015-11-24,11553.5,11553.5
2015-11-25,11533.0,11533.0
2015-11-26,11513.5,11513.5
2015-11-27,11582.5,11582.5
2015-11-30,11027.75,11027.75
2015-12-01,11195.75,11195.75
2015-12-02,11156.5,11156.5
2015-12-03,11404.75,11404.75
2015-12-04,11589.5,11589.5
2015-12-07,11566.0,11566.0
2015-12-08,11361.5,11361.5
2015-12-09,11058.0,11058.0
2015-12-10,11422.0,11422.0
2015-12-11,11251.25,11251.25
2015-12-14,11337.0,11337.0
2015-12-15,11367.5,11367.5
2015-12-16,11249.5,11249.5
2015-12-17,11119.5,11119.5
2015-12-18,10825.5,10825.5
2015-12-21,10868.0,10868.0
2015-12-22,10772.0,10772.0
2015-12-23,10674.25,10674.25
2015-12-24,10353.75,10353.75
2015-12-25,10353.75,10353.75
2015-12-28,10353.75,10353.75
2015-12-29,10038.5,10038.5
2015-12-30,10066.5,10066.5
2015-12-31,9964.0,9964.0
2016-01-01,9964.0,9964.0
2016-01-04,9854.5,9854.5
2016-01-05,10164.5,10164.5
2016-01-06,10241.0,10241.0
2016-01-07,10191.25,10191.25
2016-01-08,10337.75,10337.75
2016-01-11,10562.0,10562.0
2016-01-12,10127.0,10127.0
2016-01-13,10224.25,10224.25
2016-01-14,10399.5,10399.5
2016-01-15,10212.0,10212.0
2016-01-18,10111.5,10111.5
2016-01-19,10123.0,10123.0
2016-01-20,9873.5,9873.5
2016-01-21,9648.5,9648.5
2016-01-22,9655.0,9655.0
2016-01-25,9741.0,9741.0
2016-01-26,9639.5,9639.5
2016-01-27,9352.5,9352.5
2016-01-28,9420.5,9420.5
2016-01-29,9622.5,9622.5
2016-02-01,9899.5,9899.5
2016-02-02,10193.25,10193.25
2016-02-03,10341.0,10341.0
2016-02-04,10171.0,10171.0
2016-02-05,10396.5,10396.5
2016-02-08,10299.75,10299.75
2016-02-09,10443.0,10443.0
2016-02-10,10232.5,10232.5
2016-02-11,10614.75,10614.75
2016-02-12,10680.0,10680.0
2016-02-15,10715.0,10715.0
2016-02-16,10873.5,10873.5
2016-02-17,11011.75,11011.75
2016-02-18,10993.75,10993.75
2016-02-19,11094.25,11094.25
2016-02-22,10798.5,10798.5
2016-02-23,10753.5,10753.5
2016-02-24,10526.0,10526.0
2016-02-25,10808.5,10808.5
2016-02-26,10993.0,10993.0
2016-02-29,10926.5,10926.5
2016-03-01,10974.5,10974.5
2016-03-02,10725.25,10725.25
2016-03-03,10936.0,10936.0
2016-03-04,11039.75,11039.75
2016-03-07,10588.75,10588.75
2016-03-08,10142.0,10142.0
2016-03-09,10092.0,10092.0
2016-03-10,9840.0,9840.0
2016-03-11,10113.5,10113.5
2016-03-14,10170.5,10170.5
2016-03-15,10143.5,10143.5
2016-03-16,10162.0,10162.0
2016-03-17,10202.5,10202.5
2016-03-18,10104.25,10104.25
2016-03-21,10097.0,10097.0
2016-03-22,9955.5,9955.5
2016-03-23,9967.75,9967.75
2016-03-24,9807.5,9807.5
2016-03-25,9703.0,9703.0
2016-03-28,9928.0,9928.0
2016-03-29,9977.5,9977.5
2016-03-30,10074.0,10074.0
2016-03-31,9962.5,9962.5
2016-04-01,9785.0,9785.0
2016-04-04,9914.75,9914.75
2016-04-05,10230.25,10230.25
2016-04-06,10019.0,10019.0
2016-04-07,10123.0,10123.0
2016-04-08,10117.5,10117.5
2016-04-11,9782.5,9782.5
2016-04-12,9679.5,9679.5
2016-04-13,9695.25,9695.25
2016-04-14,9695.25,9695.25
2016-04-15,9695.25,9695.25
2016-04-18,9255.5,9255.5
2016-04-19,9286.25,9286.25
2016-04-20,9435.0,9435.0
2016-04-21,9295.0,9295.0
2016-04-22,9206.5,9206.5
2016-04-25,9270.5,9270.5
2016-04-26,9179.5,9179.5
2016-04-27,9288.0,9288.0
2016-04-28,9404.0,9404.0
2016-04-29,9404.0,9404.0
2016-05-02,9463.0,9463.0
2016-05-03,9177.0,9177.0
2016-05-04,8969.5,8969.5
2016-05-05,9107.5,9107.5
2016-05-06,9107.5,9107.5
2016-05-09,9173.5,9173.5
2016-05-10,9078.5,9078.5
2016-05-11,9291.0,9291.0
2016-05-12,9276.0,9276.0
2016-05-13,9177.0,9177.0
2016-05-16,9064.5,9064.5
2016-05-17,9166.0,9166.0
2016-05-18,9136.5,9136.5
2016-05-19,9325.0,9325.0
2016-05-20,9351.5,9351.5
2016-05-23,9301.5,9301.5
2016-05-24,9057.5,9057.5
2016-05-25,9000.5,9000.5
2016-05-26,9040.0,9040.0
2016-05-27,9040.0,9040.0
2016-05-30,9072.0,9072.0
2016-05-31,8922.0,8922.0
2016-06-01,8793.0,8793.0
2016-06-02,8874.25,8874.25
2016-06-03,8866.75,8866.75
2016-06-06,8816.0,8816.0
2016-06-07,8754.5,8754.5
2016-06-08,8758.5,8758.5
2016-06-09,8924.0,8924.0
2016-06-10,8735.5,8735.5
2016-06-13,8738.5,8738.5
2016-06-14,8883.0,8883.0
2016-06-15,8790.0,8790.0
2016-06-16,8882.75,8882.75
2016-06-17,8952.5,8952.5
2016-06-20,8768.5,8768.5
2016-06-21,8952.5,8952.5
2016-06-22,8967.5,8967.5
2016-06-23,9031.0,9031.0
2016-06-24,8973.5,8973.5
2016-06-27,9212.5,9212.5
2016-06-28,9225.5,9225.5
2016-06-29,9251.5,9251.5
2016-06-30,9347.0,9347.0
2016-07-01,9346.0,9346.0
2016-07-04,9141.0,9141.0
2016-07-05,9121.5,9121.5
2016-07-06,9037.0,9037.0
2016-07-07,8879.75,8879.75
2016-07-08,8961.5,8961.5
2016-07-11,9087.0,9087.0
2016-07-12,9159.5,9159.5
2016-07-13,9166.5,9166.5
2016-07-14,9529.5,9529.5
2016-07-15,9554.5,9554.5
2016-07-18,9733.0,9733.0
2016-07-19,9601.5,9601.5
2016-07-20,9445.0,9445.0
2016-07-21,9469.0,9469.0
2016-07-22,9726.0,9726.0
2016-07-25,9955.0,9955.0
2016-07-26,9994.5,9994.5
2016-07-27,10087.5,10087.5
2016-07-28,10155.5,10155.5
2016-07-29,10168.5,10168.5
2016-08-01,10241.0,10241.0
2016-08-02,10304.5,10304.5
2016-08-03,10335.0,10335.0
2016-08-04,10209.5,10209.5
2016-08-05,10360.5,10360.5
2016-08-08,10591.5,10591.5
2016-08-09,10717.5,10717.5
2016-08-10,10938.0,10938.0
2016-08-11,10615.5,10615.5
2016-08-12,10407.0,10407.0
2016-08-15,10298.5,10298.5
2016-08-16,10706.5,10706.5
2016-08-17,10670.5,10670.5
2016-08-18,10928.5,10928.5
2016-08-19,11263.5,11263.5
2016-08-22,11363.5,11363.5
2016-08-23,11606.5,11606.5
2016-08-24,11689.0,11689.0
2016-08-25,11426.0,11426.0
2016-08-26,11426.0,11426.0
2016-08-29,11647.0,11647.0
2016-08-30,11520.0,11520.0
2016-08-31,11740.0,11740.0
2016-09-01,11972.75,11972.75
2016-09-02,12193.5,12193.5
2016-09-05,12020.0,12020.0
2016-09-06,12102.0,12102.0
2016-09-07,12086.25,12086.25
2016-09-08,11524.0,11524.0
2016-09-09,11692.5,11692.5
2016-09-12,11904.5,11904.5
2016-09-13,11270.0,11270.0
2016-09-14,11124.0,11124.0
2016-09-15,11009.5,11009.5
2016-09-16,11164.0,11164.0
2016-09-19,11069.5,11069.5
2016-09-20,11310.0,11310.0
2016-09-21,10930.5,10930.5
2016-09-22,10342.0,10342.0
2016-09-23,10491.0,10491.0
2016-09-26,10395.0,10395.0
2016-09-27,10157.0,10157.0
2016-09-28,10358.0,10358.0
2016-09-29,10415.5,10415.5
2016-09-30,10304.5,10304.5
2016-10-03,10532.5,10532.5
2016-10-04,10522.0,10522.0
2016-10-05,10448.0,10448.0
2016-10-06,10515.0,10515.0
2016-10-07,10929.5,10929.5
2016-10-10,10980.5,10980.5
2016-10-11,11061.0,11061.0
2016-10-12,11338.0,11338.0
2016-10-13,11610.5,11610.5
2016-10-14,11805.5,11805.5
2016-10-17,11702.5,11702.5
2016-10-18,11586.0,11586.0
2016-10-19,11675.5,11675.5
2016-10-20,11670.5,11670.5
2016-10-21,11795.5,11795.5
2016-10-24,11940.0,11940.0
2016-10-25,11821.0,11821.0
2016-10-26,11716.0,11716.0
2016-10-27,11546.0,11546.0
2016-10-28,11630.5,11630.5
2016-10-31,12256.5,12256.5
2016-11-01,12758.0,12758.0
2016-11-02,12568.0,12568.0
2016-11-03,12682.0,12682.0
2016-11-04,12870.0,12870.0
2016-11-07,12599.0,12599.0
